Time;Epoch;Train Loss;Val Loss;Accuracy
 ;60;0.7076659629551264;1.7193232407936683;59.49519230769231
 ;61;0.6887011361809877;1.7573543603603656;60.69711538461539
 ;62;0.6700243816639369;1.7864597531465383;61.17788461538461
 ;63;0.6830812507810501;1.785467688853924;59.61538461538461
 ;64;0.658869074514279;1.811022093662849;58.77403846153846
 ;65;0.6699803483027679;1.823360576079442;61.05769230769231
 ;66;0.6618993004354147;1.9012709259986877;59.01442307692308
 ;67;0.6945149318243449;1.824142602773813;60.33653846153846
 ;68;0.6366456219783196;1.7625710643254793;60.45673076923077
 ;69;0.6853450328971331;1.7804646583703847;59.85576923076923
 ;70;0.6365924466114777;1.9983184796113234;58.77403846153846
 ;71;0.5956131886117734;1.9087596123035138;59.85576923076923
 ;72;0.6254079014492723;1.8811288063342755;58.41346153846154
 ;73;0.6102671462755936;2.050563101585095;60.69711538461539
 ;74;0.5797710804125438;1.903421523479315;59.61538461538461
 ;75;0.595741308079316;2.1134592386392446;59.49519230769231
 ;76;0.6364310395259124;1.9610743614343495;59.01442307692308
 ;77;0.5787674575470961;1.9314649792817922;59.73557692307692
 ;78;0.586353563846877;2.0464581067745504;58.89423076923077
 ;79;0.5941911703692033;1.9773303591288054;58.17307692307692
 ;80;0.5585126219890438;1.9804015434705293;59.61538461538461
 ;81;0.5468712504953146;1.9238475515292242;60.33653846153846
 ;82;0.45947088609234643;2.0786953889406643;59.49519230769231
 ;83;0.5505817031057981;1.9742765380786016;60.69711538461539
 ;84;0.5493215798185422;2.0221712176616373;59.97596153846154
 ;85;0.5644479340945299;1.9076032959497893;61.89903846153846
 ;86;0.5149743103493865;2.0854353262827945;59.97596153846154
 ;87;0.5319992669213277;1.9154276022544274;62.01923076923077
 ;88;0.5512694590366803;1.8880341786604662;61.05769230769231
 ;89;0.5054490294020909;2.036927351584801;60.57692307692308
 ;90;0.49380506589435613;2.0632316332597;60.81730769230769
 ;91;0.506273331765372;1.9740925775124476;62.74038461538461
 ;92;0.5197523224095886;2.086645630689768;60.81730769230769
 ;93;0.4979987100769694;2.1378490924835205;59.97596153846154
 ;94;0.5293045078332608;2.023638849075024;60.45673076923077
 ;95;0.5206759551969858;1.9540498210833623;61.77884615384615
 ;96;0.4702640918011849;2.1036572823157678;59.73557692307692
 ;97;0.5148965616782124;2.109967516018794;59.61538461538461
 ;98;0.48526038594830495;2.0990909979893613;59.13461538461539
 ;99;0.4787327916576312;2.019365828770858;61.53846153846154
 ;100;0.472282624982584;2.0919405909684987;61.65865384615385
 ;101;0.4583622463620626;2.1839628632252035;59.375
 ;102;0.4905898745100086;1.9797113170990577;62.62019230769231
 ;103;0.5177899977872864;2.2798747695409336;60.45673076923077
 ;104;0.4830307559325145;2.158629366984734;60.69711538461539
 ;105;0.47490190908026236;2.080866978718684;60.9375
 ;106;0.45004704078802693;2.1151190400123596;59.61538461538461
 ;107;0.49143878929317;2.182786959868211;60.69711538461539
 ;108;0.4085907746249667;2.2683466581197886;61.53846153846154
 ;109;0.45339493432010597;2.231147724848527;58.65384615384615
 ;110;0.46092130770333684;2.1198845643263597;58.77403846153846
 ;111;0.4360822089589559;2.274744849938613;58.29326923076923
 ;112;0.4933255915888227;2.18294167977113;60.81730769230769
 ;113;0.42022137336719495;2.2201116497700033;60.21634615384615
 ;114;0.4035952421478354;2.2301608553299537;61.41826923076923
 ;115;0.43100980232254815;2.0214950304764967;61.77884615384615
 ;116;0.4207503799922191;2.1683120269041796;60.33653846153846
 ;117;0.478207866804531;2.110538968673119;60.9375
 ;118;0.45507169299973893;2.139437395792741;60.69711538461539
 ;119;0.4196633998519526;2.2575214688594523;60.09615384615385
 ;120;0.39488371286111384;2.2215357973025394;59.61538461538461
 ;121;0.4564570913521143;2.1284322165525875;61.53846153846154
 ;122;0.39604355566776717;2.108560140316303;59.85576923076923
 ;123;0.4088127452951784;2.1467090661709127;61.17788461538461
 ;124;0.4269651984437727;2.1866055772854733;62.01923076923077
 ;125;0.41450384954133856;2.198805341353783;62.01923076923077
 ;126;0.3905668017239525;2.176968574523926;63.22115384615385
 ;127;0.39930851574843895;2.311566650867462;60.69711538461539
 ;128;0.3998203470658224;2.2085451850524316;59.61538461538461
 ;129;0.38763685485957045;2.2003178344323087;62.13942307692308
 ;130;0.4165392290585889;2.3741362874324503;58.89423076923077
 ;131;0.37050444604112553;2.24177996470378;60.9375
 ;132;0.34003299893811345;2.335451359932239;60.81730769230769
 ;133;0.35688757539117855;2.325844700519855;62.37980769230769
 ;134;0.40260239669050163;2.3287728933187632;60.09615384615385
 ;135;0.4084643735192143;2.2888718293263364;60.21634615384615
 ;136;0.3919422278323999;2.404292739354647;59.73557692307692
 ;137;0.3930456948538239;2.3308294186225305;59.73557692307692
 ;138;0.34371193822544926;2.322682133087745;60.09615384615385
 ;139;0.37552421471068204;2.4147747365327983;60.33653846153846
 ;140;0.3624270835963006;2.5093041383303127;59.61538461538461
 ;141;0.4063141718506813;2.401863001860105;59.61538461538461
 ;142;0.3506754931563941;2.553373057108659;59.25480769230769
 ;143;0.3401418732246384;2.4903135941578793;60.57692307692308
 ;144;0.3222851229007714;2.558489363927108;59.375
 ;145;0.3404632619707487;2.313891277863429;60.09615384615385
 ;146;0.3466861170465843;2.486504848186786;59.73557692307692
 ;147;0.3973562177628852;2.3437935434854946;59.61538461538461
 ;148;0.3903615502998806;2.3278923355616055;59.25480769230769
 ;149;0.32348214933433783;2.483155172604781;61.29807692307692
 ;150;0.34356573721967065;2.47351427261646;59.375
 ;151;0.3412797519793877;2.4737722185941844;61.65865384615385
 ;152;0.3761324162523334;2.3694284787544837;60.45673076923077
 ;153;0.340790067656109;2.333906588646082;61.89903846153846
 ;154;0.31487304910730857;2.4964821338653564;60.9375
 ;155;0.3465313813738668;2.616636789762057;59.375
 ;156;0.4145299537250629;2.651078224182129;58.53365384615385
 ;157;0.3315986771888744;2.522526731857887;60.57692307692308
 ;158;0.376821023483689;2.462068486672181;58.65384615384615
 ;159;0.3282254898490814;2.5781952417813816;59.73557692307692
 ;160;0.26186099557134396;2.637255324767186;60.21634615384615
 ;161;0.2727769000025896;2.6814740621126614;60.81730769230769
 ;162;0.3777788753907841;2.528230832173274;61.53846153846154
 ;163;0.34366408174929136;2.543885547381181;61.05769230769231
 ;164;0.3452397818283106;2.6873452159074636;59.73557692307692
 ;165;0.3271238168414969;2.6390454952533426;60.09615384615385
 ;166;0.33167579718149054;2.6052424036539517;62.25961538461539
 ;167;0.3595891738256726;2.6780892473000746;60.81730769230769
 ;168;0.3400319164009908;2.4696493607300978;62.86057692307692
 ;169;0.2813763510202989;2.4797767859238844;60.9375
 ;170;0.2525468365683292;2.5752874521108775;61.89903846153846
 ;171;0.32857662807845583;2.6890243337704587;59.85576923076923
 ;172;0.28955161101363885;2.5186544198256273;61.53846153846154
 ;173;0.27129251094391715;2.5237432764126706;61.41826923076923
 ;174;0.2913875477567602;2.546921954705165;62.74038461538461
 ;175;0.2917359767911526;2.4979836344718933;62.25961538461539
 ;176;0.29787227149622947;2.5383030955608072;60.81730769230769
 ;177;0.31290435150731355;2.542117173855121;62.25961538461539
 ;178;0.32551487419718445;2.485937366118798;60.57692307692308
 ;179;0.34184662721907866;2.5448761857472935;60.81730769230769
 ;180;0.3542163888677561;2.5138904314774733;60.69711538461539
 ;181;0.35601217820882225;2.4458839205595164;61.29807692307692
 ;182;0.28014010766771835;2.555420655470628;59.85576923076923
 ;183;0.30538564834457177;2.604375582474929;60.21634615384615
 ;184;0.27512469119392335;2.7568518106754007;61.53846153846154
 ;185;0.24770664571685932;2.720768928527832;59.85576923076923
 ;186;0.32761154413366544;2.747608835880573;60.33653846153846
 ;187;0.3616777213397794;2.7184709172982435;59.97596153846154
 ;188;0.29045480222871095;2.773487549561721;59.13461538461539
 ;189;0.3185465106776414;2.834711349927462;59.49519230769231
 ;190;0.29299053522453716;2.7485249913655796;60.81730769230769
 ;191;0.28423403499898714;2.780599905894353;61.05769230769231
 ;192;0.2990023891146008;2.8169589822108927;61.89903846153846
 ;193;0.33716937880783987;2.599845771606152;59.97596153846154
 ;194;0.32038072286209524;2.6908151232279263;59.13461538461539
 ;195;0.3406377173243807;2.711217838984269;59.97596153846154
 ;196;0.2761082944567673;2.7715113850740285;59.375
 ;197;0.30435648856039804;2.666321419752561;60.45673076923077
 ;198;0.3283961510572296;2.709427466759315;59.73557692307692
 ;199;0.26891895892241824;2.6944713454980116;61.41826923076923
65.65465807914734; ; ; ; 
 ;0;6.426724154215592;4.220775787646954;4.6875
 ;1;4.174488636163565;3.748350299321688;11.658653846153847
 ;2;3.7803677962376523;3.2515025780751157;20.673076923076923
 ;3;3.3988608167721677;2.9494370772288394;22.716346153846153
 ;4;3.1391822558182936;2.629297870856065;29.326923076923077
 ;5;2.957260154760801;2.503159312101511;33.65384615384615
 ;6;2.728607464295167;2.3023343636439395;35.69711538461539
 ;7;2.510734559251712;2.172314171607678;37.5
 ;8;2.41266481922223;2.1802404064398546;41.10576923076923
 ;9;2.2985229893372607;1.9732389129125154;43.50961538461539
 ;10;2.195746171932954;1.9657980799674988;42.78846153846154
 ;11;2.081596450163768;1.9755612841019263;42.66826923076923
 ;12;2.0019422253737083;1.9106426284863398;45.79326923076923
 ;13;1.9632753042074351;1.8582494992476244;46.63461538461539
 ;14;1.872217474075464;1.8745626990611737;47.59615384615385
 ;15;1.818653283210901;1.7867869826463552;50.84134615384615
 ;16;1.7348876423560655;1.8000940772203298;51.44230769230769
 ;17;1.665837657566254;1.7048044113012462;53.48557692307692
 ;18;1.6355455563618586;1.7063404550919166;52.40384615384615
 ;19;1.5377853031341846;1.6699665601436908;52.16346153846154
 ;20;1.4954348773910449;1.7215847648107088;51.5625
 ;21;1.4634257858762374;1.6420646974673638;53.84615384615385
 ;22;1.4075216605113103;1.7291378745665917;52.52403846153846
 ;23;1.4408835848936667;1.7551965896899884;52.88461538461539
 ;24;1.3869262624245424;1.7546286078599782;52.64423076923077
 ;25;1.3223751542659907;1.7012273256595318;54.92788461538461
 ;26;1.3729910541039247;1.7204774136726673;54.08653846153846
 ;27;1.2877650129107328;1.6846090646890493;55.52884615384615
 ;28;1.2522711662145762;1.6165619377906506;56.73076923076923
 ;29;1.2030378454006636;1.613720742555765;56.37019230769231
 ;30;1.1586401267693593;1.5992219677338233;56.61057692307692
 ;31;1.182794491832073;1.6647882576172168;54.6875
 ;32;1.103801891207695;1.5974171734773195;56.73076923076923
 ;33;1.0510882454422803;1.6656088966589708;56.73076923076923
 ;34;1.0782502164634375;1.6817999207056487;57.09134615384615
 ;35;1.001955281656522;1.6489707414920514;56.85096153846154
 ;36;1.0317401106540973;1.6438149167941167;58.77403846153846
 ;37;1.0191805322582905;1.642087581065985;57.45192307692308
 ;38;0.98147480820234;1.7222145176850832;57.33173076923077
 ;39;0.993814970438297;1.6962985740258143;59.375
 ;40;0.9681469465677555;1.7061271415306971;59.01442307692308
 ;41;0.9249187395549737;1.7021490266689887;59.49519230769231
 ;42;0.897812935595329;1.7099044552216163;58.89423076923077
 ;43;0.9459004740302379;1.6534080918018634;59.13461538461539
 ;44;0.877381296398548;1.7059188072498028;59.61538461538461
 ;45;0.8417992170613545;1.745903038061582;58.65384615384615
 ;46;0.8610049788481914;1.667209574809441;60.57692307692308
 ;47;0.8357811845265902;1.8016104927429786;58.53365384615385
 ;48;0.8325833523502717;1.7634243942224062;57.8125
 ;49;0.8450407804204867;1.7240262833925395;57.8125
 ;50;0.7698704505769106;1.8840016080782964;59.25480769230769
 ;51;0.8414132417394564;1.8012570692942693;56.49038461538461
 ;52;0.8127057420519682;1.6990856184409215;61.17788461538461
 ;53;0.8015767731345617;1.7702872317570906;59.73557692307692
 ;54;0.7544568769920331;1.8100181267811701;60.09615384615385
 ;55;0.7941622547805309;1.7733428936738234;58.17307692307692
 ;56;0.7682053065643861;1.8462444910636315;57.57211538461539
 ;57;0.7526349074278886;1.7355012756127577;58.89423076923077
 ;58;0.7560516323607701;1.734645928327854;58.41346153846154
 ;59;0.7386366146115156;1.7398626070756178;59.49519230769231
 ;60;0.7094488235620352;1.8557045138799226;59.49519230769231
 ;61;0.6877041433293086;1.8168026105715678;59.61538461538461
 ;62;0.7206914877662292;1.8162768689485698;61.65865384615385
 ;63;0.601831832040961;1.8286131505782788;61.65865384615385
 ;64;0.6405623588137902;1.8599113478110387;59.25480769230769
 ;65;0.6573190411122946;1.9496545058030348;58.41346153846154
 ;66;0.6790172354533122;1.8616804801500761;60.81730769230769
 ;67;0.6694057578077683;1.9110420804757338;57.57211538461539
 ;68;0.6412523117346259;1.902786176938277;59.49519230769231
 ;69;0.6047969428965678;1.9342253758357122;59.49519230769231
 ;70;0.5579981909205134;1.9992839923271766;60.57692307692308
 ;71;0.5632650293409824;1.9556777431414678;58.77403846153846
 ;72;0.5981366301958377;2.0070183987800894;57.69230769230769
 ;73;0.6444312285345334;1.9342136956178224;58.17307692307692
 ;74;0.5038901548832655;2.0510359819118795;59.375
 ;75;0.6247366444709209;1.9972295394310584;59.01442307692308
 ;76;0.5787403794148793;1.9643202561598558;57.8125
 ;77;0.608236774802208;2.0481168008767643;59.01442307692308
 ;78;0.578056854983935;2.0125062190569363;60.21634615384615
 ;79;0.5619668818007295;1.9200002230130708;59.375
 ;80;0.546587867805591;1.9625479441422682;60.69711538461539
 ;81;0.5689342372979109;2.130629071822533;61.53846153846154
 ;82;0.5781716081098869;2.0477554545952725;61.17788461538461
 ;83;0.5583781802023833;2.0519132155638475;62.25961538461539
 ;84;0.5643732646623483;2.0322346779016347;61.05769230769231
 ;85;0.5866593285105549;2.0744647567088785;58.77403846153846
 ;86;0.5348768385413748;2.06549065388166;60.21634615384615
 ;87;0.4837247672705696;2.156957747844549;58.65384615384615
 ;88;0.5457351560202929;2.019929234798138;60.21634615384615
 ;89;0.5195185689685436;2.093662601250869;59.375
 ;90;0.5365945596534473;2.126457306054922;60.9375
 ;91;0.49157490165760886;2.180944960850936;59.01442307692308
 ;92;0.5734553104266524;2.062208978029398;62.01923076923077
 ;93;0.5275638590638454;2.100121346803812;61.17788461538461
 ;94;0.467955056971942;2.1374054917922387;61.77884615384615
 ;95;0.512876144467065;2.2042178419920115;60.81730769230769
 ;96;0.502999527594791;2.188418904176125;61.29807692307692
 ;97;0.5575271801879773;2.1220414684369016;60.57692307692308
 ;98;0.5060608346874897;2.2548983555573683;59.85576923076923
 ;99;0.4890345317813066;2.0841475977347446;60.9375
 ;100;0.4799598864494608;2.2272974115151625;59.49519230769231
 ;101;0.5349837547848717;2.1664722240888157;60.9375
 ;102;0.5245944485068321;2.0949666683490458;59.85576923076923
 ;103;0.4157285009725736;2.2129745047826033;60.69711538461539
 ;104;0.4224573148844334;2.1927711826104384;61.65865384615385
 ;105;0.42848741388521516;2.270884435910445;60.45673076923077
 ;106;0.40970460124886954;2.237286558518043;58.77403846153846
 ;107;0.45209944208797354;2.2579309894488406;59.85576923076923
 ;108;0.45200547848183376;2.2459130791517405;61.17788461538461
 ;109;0.4782501525030686;2.2821230727892656;60.81730769230769
 ;110;0.4874735215965372;2.290144899716744;58.53365384615385
 ;111;0.4756688681932596;2.160309000657155;60.57692307692308
 ;112;0.4043381829172946;2.2513778645258684;59.97596153846154
 ;113;0.41122517390893054;2.353149487422063;60.81730769230769
 ;114;0.40605650179517955;2.3974661162266364;59.97596153846154
 ;115;0.4661457731316869;2.3164756779487314;59.61538461538461
 ;116;0.45162921871703404;2.198649083192532;60.33653846153846
 ;117;0.4112307723038472;2.215841632622939;60.81730769230769
 ;118;0.4057416722823221;2.433378673516787;59.73557692307692
 ;119;0.4969029949906354;2.2186117814137387;62.37980769230769
 ;120;0.3815590413287282;2.3734618104421177;59.01442307692308
 ;121;0.40440447041048455;2.2381371626487145;60.21634615384615
 ;122;0.3958644899181448;2.363748142352471;59.375
 ;123;0.42876727442042184;2.3474322374050436;60.81730769230769
 ;124;0.4166011656992711;2.3234942051080556;59.49519230769231
 ;125;0.4132052375576817;2.351199677357307;59.375
 ;126;0.41193896224005866;2.3864912757506738;60.33653846153846
 ;127;0.32475771475583315;2.4335010051727295;59.85576923076923
 ;128;0.37187278872499097;2.3573997846016517;58.65384615384615
 ;129;0.39254198418571973;2.3900747024095974;59.61538461538461
 ;130;0.4366052205172869;2.2839949085162234;60.81730769230769
 ;131;0.38485995669347733;2.3262884066655087;58.89423076923077
 ;132;0.3656734829911819;2.3987759214181166;60.21634615384615
 ;133;0.4238131855829404;2.3558729611910305;59.49519230769231
 ;134;0.3331862168673139;2.321438803122594;60.81730769230769
 ;135;0.36666247943559516;2.502036988735199;59.85576923076923
 ;136;0.3564544037844126;2.4490879682394175;60.33653846153846
 ;137;0.3410576143875145;2.4520836610060472;60.21634615384615
 ;138;0.30866208908936155;2.5492412539628835;59.49519230769231
 ;139;0.34220072961089987;2.6594155935140757;58.89423076923077
 ;140;0.38868014209975416;2.5623236161011915;59.375
 ;141;0.3677176724617871;2.5151788271390476;59.97596153846154
 ;142;0.3749055862426758;2.419912514778284;60.9375
 ;143;0.35875270187926406;2.600273318015612;60.81730769230769
 ;144;0.37670835505168027;2.6182446686121135;60.21634615384615
