Time;Epoch;Train Loss;Val Loss;Accuracy
 ;31;0.280870327188705;0.9507056967570231;73.5576923076923
 ;32;0.25124985065597755;0.9022023746600518;74.8798076923077
 ;33;0.24074330128944263;1.0312045422884135;73.79807692307692
 ;34;0.23950180223283285;0.9464127444303952;75.0
 ;35;0.24106304313486013;1.0259319853324156;73.07692307692308
 ;36;0.20952638349710748;1.0448255389928818;72.47596153846153
 ;37;0.22180115318713853;0.9809581144497945;74.8798076923077
 ;38;0.20720690277476722;1.0124260141299322;75.24038461538461
 ;39;0.1643285921488244;1.055598842409941;74.15865384615384
 ;40;0.2075230052264837;1.079779401421547;72.83653846153847
 ;41;0.18404910799402457;1.1243962072409117;73.91826923076923
 ;42;0.16491795562279338;1.0705036154160132;74.8798076923077
 ;43;0.17802335753535423;1.0599782925385695;74.27884615384616
 ;44;0.14066108809604955;1.110149016747108;74.27884615384616
 ;45;0.15669572650669858;1.1486751597661238;74.63942307692308
 ;46;0.15335164937333992;1.1454152739964998;74.27884615384616
 ;47;0.1625562983815773;1.0960167772494829;75.24038461538461
 ;48;0.15512091883171636;1.1212799950287893;74.03846153846153
 ;49;0.1496398680521032;1.1267075435473368;74.03846153846153
 ;50;0.15561936964065984;1.0867693630548625;73.91826923076923
 ;51;0.1301670341501729;1.1337445653401887;74.51923076923077
 ;52;0.1342194791023548;1.1674860979502018;75.48076923076923
 ;53;0.12108864006138621;1.2009088419950926;74.03846153846153
 ;54;0.12411811592308088;1.1557344381625836;75.48076923076923
 ;55;0.11642040289231002;1.1731586181200468;74.75961538461539
 ;56;0.12423023383598775;1.1702371606459985;75.48076923076923
 ;57;0.12858223274815828;1.1959065645933151;75.0
 ;58;0.0929793027954964;1.1899007558822632;75.0
 ;59;0.12417373394307035;1.20522118302492;74.39903846153847
 ;60;0.1222676728010321;1.161496653006627;76.32211538461539
 ;61;0.1201233106951874;1.2858684819478254;73.79807692307692
 ;62;0.09696781059924084;1.2406842502263875;75.24038461538461
 ;63;0.08119282789322405;1.3142279180196614;74.03846153846153
 ;64;0.10747539958594224;1.23791311108149;73.91826923076923
 ;65;0.09925063177405928;1.3171268013807444;74.51923076923077
 ;66;0.08386192153333329;1.2433322370052338;74.8798076923077
 ;67;0.08469151829754432;1.2477505608246877;75.48076923076923
 ;68;0.10182458760503393;1.3036236006479998;74.03846153846153
 ;69;0.0832907184286831;1.2518621820669908;74.8798076923077
 ;70;0.07198518333293927;1.3113600795085614;75.24038461538461
 ;71;0.07073176749355088;1.3885040145653944;73.79807692307692
 ;72;0.07505642370513389;1.2556375929942498;75.96153846153847
 ;73;0.08364130777772516;1.3553948539953966;75.0
 ;74;0.09848672220966993;1.2861457123206212;74.75961538461539
 ;75;0.08441369131301493;1.3165854559494898;74.75961538461539
 ;76;0.08162428502356096;1.281094723022901;74.63942307692308
 ;77;0.06344043730999917;1.3649908029116118;74.39903846153847
 ;78;0.07481462348536858;1.274551666699923;75.60096153846153
 ;79;0.056200230309444196;1.3575461759017065;74.75961538461539
 ;80;0.06752634989746954;1.346234768629074;74.03846153846153
 ;81;0.07418626836554792;1.3510594276281505;73.5576923076923
 ;82;0.06771484482137916;1.316477140555015;74.39903846153847
 ;83;0.08064211251061912;1.3401783143098538;74.8798076923077
 ;84;0.0707071179808386;1.3742575003550603;75.48076923076923
 ;85;0.06921603953546415;1.4011434958531306;74.51923076923077
 ;86;0.06377186479557377;1.3956717963402088;74.51923076923077
 ;87;0.05681048333420991;1.4218331277370453;75.60096153846153
 ;88;0.04548986413395211;1.4837708312731523;73.79807692307692
 ;89;0.054423123914323066;1.4155246454935808;74.63942307692308
 ;90;0.06942284648091747;1.44717842569718;75.0
 ;91;0.05371487986345668;1.3862784779988802;75.0
 ;92;0.057460646687944136;1.413525035748115;75.1201923076923
 ;93;0.0674197854051062;1.4447285120303814;73.3173076923077
 ;94;0.06449828286713455;1.449116248350877;74.51923076923077
 ;95;0.05576220397443439;1.4423980873364668;75.24038461538461
 ;96;0.05625916903563148;1.4405790510085912;75.36057692307692
 ;97;0.06762043307557739;1.4599695240075772;73.5576923076923
 ;98;0.04358892390994767;1.4835717586370616;74.39903846153847
 ;99;0.05075377178022441;1.4730857473153334;74.27884615384616
 ;100;0.05161578043547566;1.5014722450421407;73.3173076923077
 ;101;0.04621812114503253;1.5265948864129872;72.95673076923077
 ;102;0.04953074763985709;1.528045186629662;73.67788461538461
 ;103;0.050853040036879696;1.4729556762255156;74.15865384615384
 ;104;0.04400636725712012;1.4714335317795093;75.24038461538461
 ;105;0.04116584814199506;1.5181004863518934;74.63942307692308
 ;106;0.04072157004002992;1.5249233841896057;74.27884615384616
 ;107;0.0471419016200973;1.488344873373325;74.8798076923077
 ;108;0.061495548286005106;1.516025158075186;73.67788461538461
 ;109;0.04220147421941734;1.5597439798024983;75.1201923076923
 ;110;0.05180537595655411;1.47725949379114;74.15865384615384
 ;111;0.040087503009439945;1.4903749456772437;74.39903846153847
 ;112;0.04821744326251904;1.549062660107246;72.59615384615384
 ;113;0.04169343202346891;1.5747433373561273;74.39903846153847
 ;114;0.05068670869849694;1.544788433955266;74.15865384615384
 ;115;0.052159581602329405;1.676930920435832;72.83653846153847
 ;116;0.041753900511908935;1.6085064732111418;73.19711538461539
 ;117;0.053125270119030926;1.589192644907878;74.75961538461539
 ;118;0.044498878723691;1.556521679346378;74.27884615384616
 ;119;0.043444496323760316;1.5100102699719942;75.1201923076923
 ;120;0.036833378208309744;1.596234523333036;75.0
 ;121;0.04216428426235115;1.6862441049172328;74.15865384615384
 ;122;0.030467060525832215;1.5661480472638056;74.27884615384616
 ;123;0.04000120618394039;1.557069874726809;75.0
 ;124;0.038243194963447774;1.6686179569134345;74.75961538461539
 ;125;0.05438810132293908;1.5322094032397637;74.27884615384616
 ;126;0.03237085194198768;1.5789139224932744;73.79807692307692
 ;127;0.03118078819996019;1.6611736714839935;73.79807692307692
 ;128;0.0403024361469831;1.5819387573462267;75.1201923076923
 ;129;0.0293100503646341;1.650251771395023;75.72115384615384
 ;130;0.03832906724577557;1.5998929876547594;74.15865384615384
 ;131;0.03786975779397695;1.6387739387842326;72.83653846153847
 ;132;0.036231199415431965;1.6930702397456536;72.83653846153847
 ;133;0.03478384285153879;1.626101940870285;73.79807692307692
 ;134;0.04170072422577785;1.7157543347432063;73.4375
 ;135;0.04209379253062742;1.586559066405663;74.03846153846153
 ;136;0.036958889808234884;1.562342187533012;74.27884615384616
 ;137;0.039076408392247686;1.6313078013750224;75.48076923076923
 ;138;0.037531474651796785;1.601753872174483;74.51923076923077
 ;139;0.02958618517816201;1.6154669225215912;74.03846153846153
 ;140;0.02856641307726722;1.6815266058995173;73.5576923076923
 ;141;0.03543072902385365;1.6806619213177607;75.1201923076923
 ;142;0.037516486909995504;1.5780419478049645;73.91826923076923
 ;143;0.039567910314732356;1.689667481642503;72.83653846153847
 ;144;0.04247536011140395;1.6025187957745333;75.24038461538461
 ;145;0.03798339203729903;1.6525516773645694;74.51923076923077
 ;146;0.0345886246984894;1.5680103095678182;74.51923076923077
 ;147;0.03560219709806216;1.57803780069718;74.03846153846153
 ;148;0.04551386266309866;1.5406255722045898;74.39903846153847
 ;149;0.02740617690876836;1.5575088698130388;74.8798076923077
 ;150;0.02749473104684232;1.6352164378532996;75.60096153846153
 ;151;0.028416581060670208;1.673794918335401;74.39903846153847
 ;152;0.024822226008137268;1.6705003220301409;75.0
 ;153;0.029639873692548672;1.681320919440343;75.24038461538461
 ;154;0.034064680066036926;1.629966880266483;75.0
 ;155;0.02851152373197972;1.5928251307744246;75.0
 ;156;0.0327886073605791;1.6275852024555206;74.75961538461539
 ;157;0.02953715648695484;1.657823776969543;75.0
 ;158;0.032290515453076714;1.5997519046068192;75.72115384615384
 ;159;0.021186019534350356;1.6525608599185944;74.51923076923077
 ;160;0.01910656038230977;1.686780551305184;76.08173076923077
 ;161;0.027150172371595824;1.699318984380135;74.39903846153847
 ;162;0.0269966467291082;1.727507268006985;74.63942307692308
 ;163;0.024955200913959395;1.6520439959489381;74.51923076923077
 ;164;0.032055671311074826;1.6655733401958759;74.39903846153847
 ;165;0.02991906034353283;1.6831450714514806;75.0
 ;166;0.03398500946528097;1.6151456362926042;75.60096153846153
 ;167;0.026450270437075794;1.7187164998971498;74.27884615384616
 ;168;0.02468333898062925;1.7499826710957747;74.03846153846153
 ;169;0.03167847877893319;1.763409897685051;75.60096153846153
 ;170;0.029136590037244156;1.8740605895335858;74.03846153846153
 ;171;0.02842744570121935;1.6562686539613283;74.39903846153847
 ;172;0.02553427881744378;1.735371938118568;74.63942307692308
 ;173;0.03530163116948433;1.681850715325429;74.27884615384616
 ;174;0.02375852654712127;1.694518662416018;75.72115384615384
 ;175;0.022612093116864483;1.7796420753002167;75.36057692307692
 ;176;0.023291561446880084;1.7491791867292845;75.1201923076923
 ;177;0.024927881345110318;1.8411939625556653;73.91826923076923
 ;178;0.030883512510207274;1.7110615349732912;73.79807692307692
 ;179;0.02675993295004166;1.7741500666508307;75.96153846153847
 ;180;0.027656479772793736;1.7133807998437147;75.24038461538461
 ;181;0.028701276223308432;1.8251441075251653;75.1201923076923
 ;182;0.029628729762127756;1.8067598984791682;74.75961538461539
 ;183;0.033120124494346856;1.7651045620441437;73.67788461538461
 ;184;0.020684137643824076;1.6975884918983166;75.36057692307692
 ;185;0.014842181573840207;1.808002545283391;74.63942307692308
 ;186;0.023829178149753716;1.8592586517333984;73.67788461538461
 ;187;0.03239675097683385;1.8118113508591285;74.39903846153847
 ;188;0.03157166911347968;1.7857024348699129;74.03846153846153
 ;189;0.031688935575158;1.7939041211054876;75.1201923076923
 ;190;0.024312455408247703;1.8209550976753235;75.72115384615384
 ;191;0.02977291586501871;1.828258175116319;74.15865384615384
 ;192;0.02680580990678349;1.7314025369974284;74.27884615384616
 ;193;0.026453572916580015;1.7185508608818054;74.75961538461539
 ;194;0.03172305562999939;1.7201613508738005;74.39903846153847
 ;195;0.02500977159135031;1.8101869546450102;74.75961538461539
 ;196;0.022938683020916308;1.739708444246879;74.75961538461539
 ;197;0.02399632155461754;1.8257641608898456;74.03846153846153
 ;198;0.016835277709805477;1.8521567239211156;73.91826923076923
 ;199;0.021687889667366386;1.8550557769261873;73.79807692307692
86.13504767417908; ; ; ; 
 ;0;4.481041215933287;4.310410371193519;4.8076923076923075
 ;1;4.21396631690172;3.858393036402189;13.822115384615385
 ;2;3.6664301661344676;2.8260354812328634;35.69711538461539
 ;3;2.9251799950232873;1.999016793874594;50.24038461538461
 ;4;2.3444453237148433;1.5908339390387902;53.48557692307692
 ;5;2.009077339218213;1.3681681752204895;60.9375
 ;6;1.7233357584247222;1.2126697026766264;62.74038461538461
 ;7;1.5401750172560031;1.136373588672051;65.38461538461539
 ;8;1.3318364408153753;1.0712386919901922;65.38461538461539
 ;9;1.2454043454848802;1.0106771336152003;67.3076923076923
 ;10;1.108337646493545;0.920777277304576;70.3125
 ;11;1.008533083475553;0.8845740384780444;71.63461538461539
 ;12;0.9075078580241936;0.9088017172538317;69.95192307692308
 ;13;0.8480001584841654;0.8435984081946887;74.15865384615384
 ;14;0.8086890220068969;0.8456486944968884;73.3173076923077
 ;15;0.7172020137883149;0.8664430471567007;73.07692307692308
 ;16;0.6856751611026434;0.9029564387523211;71.03365384615384
 ;17;0.6615387977888951;0.8831007801569425;72.47596153846153
 ;18;0.5681434669173681;0.8447462641275846;72.35576923076923
 ;19;0.544458654924081;0.8317711181365527;72.95673076923077
 ;20;0.5142538524591006;0.8639628268205203;75.0
 ;21;0.46613754976827365;0.9425730762573389;74.27884615384616
 ;22;0.4645558667297547;0.9996812412372003;71.9951923076923
 ;23;0.4459231455022326;0.896578848361969;74.03846153846153
 ;24;0.4407543952648456;0.8957889183209493;73.19711538461539
 ;25;0.3887518042555222;0.8714774812643344;75.48076923076923
 ;26;0.37178203434898305;0.9043045341968536;74.39903846153847
 ;27;0.3631250784517481;0.9304127406615478;73.19711538461539
 ;28;0.32781937747047496;0.9709877079496017;73.79807692307692
 ;29;0.3365068439250955;0.9864769062170615;73.3173076923077
